-1.240960941758642022e+00,6.828980616268929271e-01,-5.908949933197090720e-01,1.827040781878928266e+00,4.177399163954932382e-01,2.487043022940426340e+00,1.965723817909857285e+00,-2.856788403195211323e+00,-3.372323932226491405e-01,-6.778254817405369170e-01,9.432374199658375424e-01,1.336330208305728795e-01,-1.295761124446618728e+00,1.338743654696315177e+00,-1.292884102349303843e+00,9.974631790783166085e-01,-7.752166883198681469e-02,-5.166251405627777515e-01,-4.897116525829713768e-02,-1.895890499883991609e+00,5.249690426163770851e-02,1.085180881347541204e+00,-8.686184358102968517e-01,-1.790478847638989901e+00,2.045480834382787716e+00,2.124108800136769393e+00,8.361889947073215534e-01,1.768989959336980888e+00,-3.498735406403662651e+00,8.897667901612330010e-02,4.662461759882939871e-01,1.306670193487322329e-01,-1.840824506399932448e+00,-6.842579575364029498e-01,6.572525119120220527e-01,1.680696959141719349e+00,9.137977803075496563e-01,-9.276429569812304488e-01,-2.441471318488215581e-02,-7.333738347834989346e-02,-1.164301598782782499e+00,4.236622041806727967e-01,-1.178707512879243025e+00,-1.482826459101102667e+00,2.252431651462194040e+00,2.513034260110654783e-01,-2.544770225202175884e-01,3.622433541240609456e-01,-6.513057639217102457e-01,-3.195297324459971389e-01,8.774219468108851450e-01,-2.285578268888555642e-01,1.669278929084471175e+00,6.443011051552469115e-03,1.277439217794603121e-01,2.136581556994097131e+00
-7.556323190488877239e-01,-1.013743340589955272e-01,-1.011423175149599452e+00,-3.458820508589595666e-01,3.108467757515789742e+00,1.437459999525718235e+00,3.205256445050778114e-01,-5.442239294976932706e-01,-2.596720197154754217e+00,-1.510290509150848504e+00,1.684870322631018547e-01,3.397532848852921727e+00,-7.731274963371997933e-01,3.507148382668489606e-01,4.771019654618061795e-02,4.855611023730136422e-01,-4.939508295170758068e-01,-1.181046341825995105e+00,6.643199196834321807e-01,1.149345598617336206e+00,2.826385028091651375e-01,-1.381684606508287505e+00,-7.365647517455881088e-02,4.985547921744100108e-01,-1.075487157922693893e+00,1.785609177833182848e+00,-7.405091627689285305e-01,3.144833559107878540e-01,3.824057271109163048e-01,-1.803847945057680535e+00,1.701914304653714849e+00,-3.588070330596288215e+00,-1.647072980864184022e-01,2.823214227353920247e+00,-4.934787900815718609e-01,8.669682851145087410e-01,-8.584022349492326232e-01,2.116691856778933900e+00,-2.530111811731304283e-01,1.011195193190026043e+00,-1.703179797189211808e-01,3.331976030313707482e-01,1.082751966751429151e+00,8.476399439265702718e-01,-3.738183475888961493e-01,2.865106195104847805e-02,1.208314918594462162e+00,-6.646398838446010426e-01,8.281656513402483322e-01,-1.676397620284757195e-01,2.272136780505809861e-01,-7.699769230099671180e-01,2.746373389806522902e-01,1.555134424993163123e+00,1.038282622762814134e+00,1.078214462009171370e+00
1.142956572676454841e-01,-1.510061648517421418e+00,1.130209569147074405e-01,1.892904293779525071e+00,-2.364455248514293340e-01,1.663258697186239754e+00,3.686393116775088963e+00,-6.029200765489131641e-02,-5.513907274692426697e-01,-2.064261833238575150e+00,-2.957255150679209521e+00,-3.372807000290245494e-03,1.186139931077890619e+00,2.543565596971126386e+00,-6.623416536490449313e-02,-4.076457411534301079e-01,1.927878442184499386e-01,4.414370354995911683e+00,1.431976901214717879e+00,4.505307035095802437e-01,3.033016945745324877e-01,-1.929669410517808492e+00,-1.897407743874742758e+00,-2.616795997481439873e+00,-2.455582868763023896e+00,2.077410808443200807e+00,1.625441210939043479e+00,-1.135727723947488332e+00,3.083575055429909284e+00,4.447313674200939482e-01,-8.859239916681665994e-01,1.191685502724354251e+00,6.821094088369484831e-01,2.384740923529949930e-01,5.711380822419674930e-01,-3.561515803125826080e-02,1.350883960164941389e+00,2.837881451520988252e-01,2.006606411254080680e+00,7.642810347459063625e-01,2.898548826830419367e-01,-7.123848709017415182e-01,1.395510038153734200e+00,-1.986079345104905525e-01,1.755720452897391093e+00,1.176033784065398935e+00,4.437803917048664948e-01,-1.844075010903958867e-02,4.833971768749970033e-01,-4.058721014400411553e-01,4.716136902181614632e-01,-4.906086899213233932e-01,-6.290625434130073246e-03,1.460325772552922008e-01,5.608424447598812090e-01,-6.686208083711238093e-01
-8.710961104885485140e-01,1.696767446152643188e+00,2.112101861523662194e+00,1.874364842579278045e+00,4.277957150716065193e+00,-2.693329526903620597e-01,-9.056366930120548497e-01,-1.721448406406522968e+00,1.758583274751756242e+00,1.391835096323097654e+00,7.776658363382475958e-01,1.701139034654067794e+00,3.006452688990297162e+00,-9.210336449850465845e-01,-1.674549353827881948e+00,3.012561681399974045e+00,1.532005540825283618e-01,4.620020087362148309e-01,1.030273430235901566e+00,-6.886974260758010891e-01,1.676677240088763288e+00,-9.240103066694153044e-01,-2.044500301773420348e-01,7.517134443049842130e-01,-1.137212680942009557e+00,2.682595878602086481e-01,-4.287521872837091741e-01,-6.289528639305489444e-01,1.679934962365211559e+00,8.837477399810562684e-01,1.148043295939424335e-02,-4.997641112479942471e-01,-3.829757797675695796e-01,2.025702762260620793e-01,1.479955262624142120e+00,-1.703168610578035258e+00,-1.215013149815599380e+00,-7.765833700797186712e-01,7.253232695217972648e-01,5.723571429315154058e-01,-1.425647788819743578e-01,-2.244809194286107035e-02,-4.145145748530475460e-01,1.219090377567513928e+00,7.282015556786833876e-01,-1.565741339244458352e+00,-1.331385739219698161e-01,1.963252642242016566e-01,-1.126581920033085993e+00,1.305641245594898914e+00,-1.616770927360364318e+00,-2.183405069031690571e-01,1.203742400408730706e+00,-1.407467382732512151e+00,3.143775686594724172e-01,-1.050398604514682477e+00
-1.683232506499672487e+00,-9.820597836754259014e-01,-1.861943229598077343e+00,1.488340078648616727e+00,2.266228374403963519e-01,-9.493452731169952363e-01,1.678381535263012259e+00,1.238353658250546552e+00,-2.551020076199347564e+00,-2.166685430411379620e+00,1.777300657155161112e-01,-1.702167950432839527e+00,-6.536716094771410912e-01,1.946105736488104920e+00,-1.158318659855445576e+00,7.734580035958276145e-01,-1.354853181141734142e+00,1.680909801087943078e+00,-4.439622207103614215e+00,1.457119260227542235e+00,6.901335660735417044e-01,-4.772495324044652154e-01,1.770000860952463340e+00,-1.525922082110087841e+00,-9.652899320001094852e-01,1.051613421375624968e+00,-1.040206112079967715e+00,1.404767225151864141e+00,-2.723954918397117009e+00,8.097822022247286311e-01,-1.658120461073842478e+00,-2.413394684985616656e-01,1.328715628229313328e-01,1.592355833537587806e+00,-1.310259212619966585e+00,-4.369936246486259140e-02,-4.694848932935988817e-01,4.566148502570331336e-01,4.191820603794524369e-01,-3.973192979145929171e-01,3.101101264045113659e+00,6.569883541036158903e-01,6.031695994586490084e-01,1.684318019888402657e-02,4.046926867251375848e-01,6.994819626258732548e-01,2.177050039887068689e+00,-1.211363241861320494e+00,-1.164138258361121059e+00,1.636476829734480498e+00,2.209071117130968709e+00,-7.357396740020986092e-01,-4.621576145591713702e-01,-1.284980072945385077e+00,-2.466221575213504436e-01,-1.272048140374535188e-02
-3.035734305212837381e+00,-1.341410910639746490e+00,1.424436636257370381e+00,-2.911387823082505211e+00,4.658871343978956858e+00,-5.410724103423423248e-01,-3.385927919014785292e+00,2.645746290003017975e+00,3.146814551847597397e+00,3.036934516681893959e-01,-3.605291349004428270e+00,-2.939968072857380044e+00,1.353517576567306424e+00,2.833656257105290788e+00,6.962098263761784533e-01,-2.142029236832654338e+00,8.280873044636402058e-01,1.538925126051884362e+00,-2.843451000870828027e-03,4.807919944707855775e-01,-2.009692792530893612e+00,-1.599083824252280461e+00,-7.730494450058957856e-01,1.729057061149529284e+00,4.319259887251160612e-01,1.560613589147298086e+00,-9.190514478743103677e-01,5.662284277892649653e-01,-1.137652617292974178e+00,6.156899770724496429e-02,-5.728065520733003346e-01,-1.125243260855181004e+00,-1.475613029067307069e+00,8.674097513013485639e-01,1.310134565605888479e+00,-1.309435939930879256e+00,1.268524914973171436e-01,3.458856527488321508e-02,-1.768750251170092991e+00,-7.400737115416800016e-01,-4.173811572733945874e-01,3.685986115140028052e-01,1.791278800687803319e+00,-1.514017223821052804e-02,6.476166735418028564e-01,8.325969825590855411e-01,-1.490425914151892184e-01,1.249182647224364340e+00,4.722481134131345515e-04,2.035194576164326641e+00,1.242764182195759348e+00,-1.394254811129038707e-01,8.767118375963574017e-01,5.608496664211874982e-01,2.035184900064939406e-01,-1.445525710148860554e-01
-1.187298403972994354e+00,-1.481607014984427817e+00,-1.331993003348139304e+00,2.248175301260662451e+00,3.346887166713113926e-01,-3.821438412919702099e+00,-1.698392747923189949e+00,-3.438982718520900428e-01,2.995564434867397097e+00,-1.037337648077768293e+00,5.495169274275163440e-01,4.609444611804887348e-02,-7.081939684033793370e-01,2.146601042860867725e+00,-7.729447723096097844e-01,4.065346157547038430e+00,2.550202058161894492e+00,-2.098864622487954357e+00,1.054218004662301755e+00,1.907935696312646812e+00,-1.179655052536915161e+00,1.115860599173328582e+00,1.847991160073503503e+00,1.008391965099955767e+00,-3.248974835332149036e-01,-6.872101284387305276e-01,-9.146352940450512836e-01,7.370994357681844855e-01,3.768064441892072125e+00,2.873898456470918572e-01,-5.156432431959336871e-01,8.137286329960347064e-01,-9.984888410171149919e-01,1.144713213736176627e+00,-1.892500585980442906e+00,2.582281687674111703e-01,-1.249645106066182398e+00,1.903055667178719546e+00,-1.277022728892815540e+00,1.460624249269514063e+00,-1.400935027737436056e-01,1.728091667454366487e+00,1.374588799401620154e+00,9.398120216227345836e-01,2.859375524798599688e-01,2.504965852903227042e-01,3.164639157611382481e-01,-1.003562815031910027e+00,-3.776713251136322724e-01,3.428605291484083106e-01,4.173552162605679849e-01,-4.056207446510660258e-02,-1.484611564772392978e+00,8.874746696753724740e-01,-4.382961083389363272e-02,1.985097378177848482e+00
-1.289281820352619734e+00,-1.104560635985956329e+00,1.179353817281791006e+00,1.571471384204729205e+00,-7.576198345280106272e-01,3.210440812294145463e+00,-5.554640858728866704e+00,-1.039114735156356106e+00,-2.653141915378707250e-01,1.674374018923818985e+00,-2.692138660402824790e+00,2.278798499958906987e-01,-5.064194115041334987e-01,4.426902719108433693e-01,1.074363032857359679e+00,-3.610785843914275262e+00,1.487484932594712372e+00,-1.446660802590307604e+00,-1.777326412825904089e+00,-1.888682311848317585e+00,-1.073351715576676302e+00,-1.991551677924658703e+00,-2.092267830755445868e+00,-1.375125786709563647e+00,1.480984137484209651e+00,1.787242694645866159e+00,1.571834524457706106e+00,-3.440801685012095934e+00,-4.403165339486874719e-01,-2.782321400448918514e+00,-3.001220028544905327e-01,1.473161475450297297e+00,9.270703161512497958e-01,2.428297854533142952e-01,-4.641205104718912899e-01,-4.356757525322665914e-01,-1.364358535375718162e+00,2.207241815873648427e+00,-6.606022995765251649e-01,-9.392976399288518463e-01,1.157494174500231399e+00,1.195224943752486668e+00,2.093506561133446908e-01,-1.167917025870994330e+00,-5.869010208461806349e-02,2.984791069201552238e-01,1.745891604825302368e+00,-1.308485155419042867e+00,-1.629166613177944756e+00,-3.879041541316189945e-01,-1.341810908305261618e+00,-8.584020864181161059e-01,-2.430411998472304380e-01,-1.955760744960423070e+00,6.922461016351423302e-01,4.938373259933835357e-01
-2.710132665272588337e+00,5.545919466976251266e-01,7.200034960290105368e-02,-2.506375646201024043e+00,2.043321607168182119e+00,6.640918292461955863e-01,-2.468467310445092711e-01,2.803475983973743091e+00,-1.756439790306181914e+00,1.494460686100353763e+00,-5.379612669390798629e-01,3.065000679216148161e+00,-2.385697634127192490e+00,-6.219966320745578051e-03,-1.997965639593444420e+00,7.321081143324064122e-01,1.996392385866592400e+00,-3.068643617389787970e-01,-2.189243988773992733e+00,-3.311823222852095516e-01,-1.527135036770259857e+00,-7.703534444770754330e-01,1.249760456016157484e+00,1.014627361309760945e+00,7.892644167194899640e-02,-1.576162868249106064e-01,-5.392036403548998436e-02,3.151011462827477128e-01,2.188945017069846843e-01,-9.224130282795203195e-01,3.685987750906621230e+00,2.092910957308829478e-01,-9.116298556162077960e-01,1.874245652735284207e+00,2.840618044550566434e+00,-2.813513188995901970e-01,1.423737260921764669e+00,-1.410783922495668863e+00,2.614377617124817199e+00,-3.111638485485080374e-01,-3.730499944871545903e-01,-1.336995392884940514e+00,1.136701398621794201e+00,-1.392444085651294516e+00,-8.093422435167039186e-01,3.518364701971365971e-01,2.502125717253698700e-01,-2.195007628954509238e-01,1.161542173037132919e+00,4.927057862196337346e-01,-8.804669811591677719e-01,6.912739474163556719e-02,-9.361830327685755071e-01,8.125252157961279087e-01,1.042271329683918113e+00,4.219533201171050685e-01
-3.679918033612266548e+00,2.074718268990693115e+00,6.046145025268393480e-01,3.670445089991362764e+00,2.580693694522968595e-01,2.927685469825724307e-01,1.524092380299631566e+00,-1.682934808570958563e+00,3.925299146914278836e+00,1.861747167065974207e+00,8.726181564658544998e-01,-5.544112431279948350e-01,-4.667286949693432163e-01,-2.064793065141104389e+00,4.807915304133323353e-01,-2.792852488534118827e+00,-3.900251920459136379e+00,-5.503838654580184286e-01,-1.036826503929462850e+00,3.821768290328994233e+00,-1.124883832953612606e+00,3.081008779396074981e-01,-4.523510378274247512e-01,1.661955857694211169e-01,-1.461054575092453955e+00,-1.065813403770467849e+00,3.280388442966311935e+00,4.407037950756470535e-01,1.988945213257579114e-01,8.705991057667453181e-02,-5.407443384595301827e-01,2.248976084982986734e+00,1.160289466243258349e+00,1.185577535701459295e+00,9.257912852264308379e-01,-7.356249255590058267e-01,9.340298459676292797e-01,-5.722229851326164907e-01,3.618521409032519620e-01,2.743911504739120488e+00,-1.342614028551203820e+00,2.055992733299149222e+00,1.484377654170382366e+00,1.883708493251362581e+00,7.598227985978260879e-01,2.490450863989231323e+00,6.391905916487236050e-01,-1.741849937867361031e-01,2.073543922928446359e-01,-6.777028349674038554e-02,-1.863228581390988792e-01,3.242969852878386794e-01,3.690292348097673480e-02,2.273163689041077795e-01,-3.943233625777378126e-01,-7.423303475404785523e-02
-1.770704249294680288e+00,1.653654058218508860e-01,-5.873636186039731255e-01,-1.507327628906602213e+00,3.774041972300236081e-01,3.452682353706154395e+00,-1.702306239856999026e+00,-2.109342836726755710e+00,9.882159541838917427e-01,-1.498693218659793214e+00,1.016672366770707825e+00,-2.555632269731555883e+00,-3.570666389932356743e+00,1.243348112010844941e+00,-1.370616451709621542e+00,-1.087090377240536310e-01,7.742549124619216849e-01,-1.167465923252645865e+00,2.450658220999090808e+00,2.204399524624684581e+00,-9.525172111827303612e-01,-1.427957541003639919e-01,1.775365540196170544e+00,7.883019798360999530e-01,3.049218422691020169e+00,1.640761052465756986e+00,-4.911024822318123956e-02,6.361473753662379993e-01,-2.146909958217781078e+00,-5.122872796408423079e-01,-7.477076610420388958e-01,-6.696071260283196214e-01,9.918028143739513469e-01,-1.460138519949772951e-01,-2.224677597286676800e+00,-1.116481137708231541e+00,-8.398510276217565629e-01,-1.874886852456859376e+00,9.842019600535788504e-01,-4.312023975930807107e-01,1.312039611492521241e+00,-8.255291316680106462e-02,1.449323338696456354e+00,-1.990880526416359153e+00,7.014550556584679963e-01,-8.298561559820545330e-01,-2.024359908963929477e+00,-2.141109682224512922e-01,1.029062373681712605e+00,2.561322995595854413e-01,-5.581609039188951682e-01,-2.928250663032672119e-01,-1.380914937761553940e+00,1.066770468338241740e+00,-1.265787080550833110e+00,1.376942727305086600e-01
2.947652007488749670e-01,1.266139876770577155e+00,1.469974500185859068e+00,-4.312241829110338820e+00,1.511344516079547118e+00,-1.300236272284612360e+00,1.824009377139029553e+00,-1.705603986576579079e+00,3.246567596650320020e+00,-1.026105843491130321e+00,3.162729201268690726e+00,3.412671393073301473e+00,1.313028630152174747e+00,3.014983871591230713e+00,-3.140406440482966577e+00,-1.946829155536900613e+00,-5.292255992967508371e-01,8.624569248569893265e-01,8.885107075572598045e-01,-8.758514121986867851e-01,2.972123879959980286e+00,7.660067435178599116e-01,1.507010097950672201e+00,2.163686871050297000e+00,-6.338746383460098777e-01,5.257025490635203191e-01,4.087222209116433969e-01,-3.379085471242985861e+00,-1.161521636350929976e+00,1.670032940940731514e+00,-4.205035568318933326e-01,3.181462808336028569e-01,-2.534891927373824849e+00,-5.580218493016518844e-01,-9.678459109300759922e-01,-9.095626338103357522e-01,2.378880950140728756e-01,1.504526097698599463e+00,3.943161746947175805e-01,-8.444471355254560274e-01,4.394076503076766449e-01,-1.254328066824611509e+00,6.242683329915850177e-01,-4.093450678152518729e-02,1.966469731985257541e-01,-8.516989721341982067e-01,1.835920581108599015e+00,2.754328891410359192e-01,-1.875257105544720249e+00,-1.543332357905597751e+00,-4.364519890918280298e-01,7.569299331292165256e-01,1.047344055638524285e+00,4.637569468912912107e-01,-1.111006523712074534e+00,-1.117924134538188063e+00
-1.116418128768997597e+00,3.229232032801666819e+00,2.346012772140788627e+00,4.198771797877238199e-01,2.019314628516167609e+00,9.579384399500929792e-01,-3.552573816003601781e+00,-2.243445482821828207e+00,-7.028350548980855095e-01,4.837886346334275833e-01,3.240930320851669766e+00,-8.704016335874014132e-01,2.128408542799437253e+00,1.256867002062953764e+00,1.480374745628983080e+00,8.855786653453903146e-01,-8.692078660554499736e-01,7.154505794877443758e-01,2.071834498598063679e+00,-3.694205177462273060e-01,-8.296662321969562326e-01,2.163708026007185481e+00,8.113266321684470261e-01,1.878461702754625207e-01,-1.479357653682467522e+00,-1.106020567282641309e+00,-1.195158846799892594e+00,-7.264377035859328480e-01,4.497004360370465692e-01,-1.964946752489427739e+00,-1.942368171367468976e-01,-5.373557848420468241e-01,1.312472485024490876e+00,-1.897193942550271295e+00,1.805266064774323498e+00,-8.771471201804280637e-01,1.723607377995651557e+00,7.199890260194782288e-01,-8.176657368895468014e-01,-1.298417297484941724e+00,-1.474855622730522897e-01,4.351533627012456606e-01,2.112399002943190940e+00,9.618322452647058984e-01,4.381068596413984495e-01,-1.854480381561461000e+00,5.555868690470775473e-01,1.831214380537564912e+00,-3.366557517568238289e-01,3.869923247886238871e-01,9.089006510861419308e-02,1.466263792257175569e-01,-1.842558221033688270e-02,-1.446571691164174389e+00,5.024421908298881689e-01,1.111014780303640981e+00
-1.260553629669543430e+00,2.569628707829487713e+00,-2.612637435960868393e-01,-2.323552020009627128e+00,5.301236702284223279e-01,4.006186776107658609e-01,2.577118025328505535e+00,6.812142473532882825e-01,-1.986487640137248878e+00,-2.557549413908458469e+00,3.719324341639044240e-01,-4.249497954389712395e-02,1.289920465637550029e+00,-1.074443709431485428e-01,2.423325102593856695e+00,3.932053684451137787e-01,-2.147117266513162370e+00,-1.956250977894678611e+00,4.971832143975137286e-01,-2.246472052516360340e-01,3.885679709353426325e+00,3.067284352510339929e+00,4.100111575779328277e-01,3.773043199050024610e-02,1.817810525202244953e+00,-9.811885416049296316e-01,8.791124627506426981e-01,-2.218085309037280961e+00,-3.270045463882092496e-01,2.066780078245364471e+00,-4.654454851523139036e-02,-2.536967618979057426e-01,4.873798314074102578e-01,7.374564006865177990e-02,-5.525945495595813162e-01,-2.299299169233400608e+00,-1.069088751323157949e+00,-1.854482261663850662e-02,5.745961003973000247e-01,1.068190615186582759e+00,-1.347472860730080990e+00,-1.433099152101917184e+00,1.429542607712944502e+00,-4.945635750667550234e-01,1.052229876868432834e+00,6.662160459129834456e-02,3.816925537250593359e-01,-8.761155788979021475e-01,1.135655678032414073e+00,9.230373132837279559e-01,5.235351534750640745e-01,-8.379074459151349963e-01,-9.095920097211660504e-01,1.794587272659768085e-01,9.617179609965517129e-01,-1.386215468567276732e-01
-1.826765049893125603e+00,-1.166024841366330778e+00,-2.502027127293549924e+00,-2.048292269244885500e+00,2.086595264890646284e+00,-3.219886300866748874e-01,1.633547550969590478e+00,2.168454535848764575e+00,2.077764356827890513e+00,3.254557831451476702e+00,3.859913448490651877e+00,-6.497420417948978066e-01,9.022875607610718607e-01,2.559544890005784890e+00,2.940165339229297903e+00,1.194103620409544542e+00,1.967494502374030341e-01,7.563286909075087605e-01,-1.821266872218948452e+00,-5.404655341902286914e-01,-6.742056735075339091e-01,-1.709323789400706839e-01,-1.184258437380262485e+00,-8.338517712709541119e-01,-4.996624312809876955e-01,-2.336779385887826632e-01,1.731262920955607632e+00,-1.216277753170663667e-01,1.612894733842455131e-01,6.262986555270752542e-02,1.394897086576279754e+00,3.193930312303056240e+00,-9.076480405380923377e-01,-1.338737299880115583e-01,-4.280884018787521894e-01,1.635230458538598164e+00,2.518961617720758550e-01,5.358912240995231113e-02,5.807906508351243779e-01,4.777890849510189608e-01,1.369862018114058388e+00,-1.294633970835215253e+00,2.138271610287607039e-01,-1.776814374067868796e-01,-5.335470407907112744e-03,3.410287517700569815e-01,-1.190491490770192229e+00,-2.960154705026978861e-01,9.636556611020227203e-01,-5.074559206171914694e-01,-1.061241804796306809e+00,-2.226134026942547361e+00,1.224282219040770670e-01,-6.734195969008849314e-01,-1.591688310946441698e+00,9.251304179721157872e-02
-2.985502680803936215e+00,-4.274432505769888202e+00,-1.386750624671796883e+00,5.396003530136321835e-01,4.376350161979886133e-01,-1.809719064452783410e+00,-2.056760995902512157e+00,-2.067286280903670725e+00,-4.967106667399086462e+00,1.249926305754897743e-01,8.474686163778564207e-01,1.073651844713543246e+00,-6.357804419902961524e-01,-9.880623016158432970e-01,1.282219469120477573e+00,-2.206924573077330365e+00,-6.060838420808211113e-01,-5.023284528823293571e-02,-1.532848604189388064e+00,7.709969512736463138e-01,2.658011178295933252e+00,2.070772742141564482e+00,-8.497879058560376953e-01,-9.420126177715449911e-01,6.245944323738401582e-01,1.310895271237516813e+00,-1.658638629768246275e+00,1.993776353695931314e-01,2.795444380920850236e+00,-9.075122239992766682e-01,-1.313751488608506213e+00,-2.281845673007392716e-01,5.743473916290391390e-01,9.832818638399907218e-01,1.198251675252518522e+00,-9.336641278961554935e-01,-1.398549288326476958e+00,-5.458652458811729113e-01,4.578991258170519441e-01,3.595156078983088865e-01,8.421731768994795697e-01,-1.388645920858393890e+00,1.626200792497257019e+00,-8.482237108051141616e-01,-1.386850869009192966e-01,-8.574510455103956375e-01,-1.405225925121999841e+00,1.378972324238951774e+00,-9.746084555807976724e-01,-3.456753563172608734e-01,-6.289015643151687485e-01,6.261868484028019211e-01,-1.277828784169691978e-01,1.597749296769212179e+00,-1.364284187019824790e+00,-1.521841083146248663e-01
1.316472649177525600e+00,-1.527329346506898222e+00,1.541078006564592651e-01,-3.904186962713876774e+00,1.421257002945026882e+00,3.039745345366607898e-01,-1.443223906046911864e+00,1.758135198821517253e+00,2.074209319693154807e+00,-2.849697235971224707e-01,2.163308389718858304e+00,6.225334326425346898e-01,1.980941106800622853e+00,7.296560068365370855e-02,-3.069232975512823813e+00,-1.398200929796896030e+00,4.496013218970065228e-01,-1.432227755252230006e+00,-2.158964160696692058e+00,-8.516152862166564974e-01,1.895409905459231048e+00,-1.716974200113159599e+00,8.077235936728308641e-01,3.288655548132223827e-01,1.460814118806536221e+00,4.717931906656594454e-01,1.204682725440079372e-01,1.250352390377246214e+00,-2.714565927932278466e+00,-4.893267264305620201e-01,-1.900711548946033558e+00,-1.134556468074246482e-01,1.079259438710225671e+00,-2.650237939030898549e+00,1.099941253969833332e-01,-7.848296787521780171e-01,1.039629900440029564e+00,-3.695598125765020558e-01,-1.445712622681690207e-01,1.428103995117426583e+00,-3.959237169223600583e-02,-1.472472798572685315e+00,2.049115603933954866e+00,1.306881784544390968e+00,-2.513881276671568465e-01,1.447320155607475733e+00,-2.038126891617580150e-01,-9.755353260511309132e-01,1.091157656101440221e+00,-1.010149969873712639e+00,-2.001024309365558723e-02,8.600957591078531306e-02,4.395108558720274838e-01,-2.926470425993511482e-01,-9.953427506705836425e-01,3.972607183437329992e-01
-6.750097595029929121e-01,2.145860910697349855e+00,-6.938963801963463629e-01,-2.802501483204932420e+00,-3.063240526268600661e+00,-1.451289496078510322e+00,-1.246480937989123294e+00,1.238298642758370427e+00,-1.412785507598918855e+00,-7.726382036322677616e-01,1.647297704461224033e+00,-2.435416732035865228e-01,-1.095709648611373099e+00,4.976411821623700771e-01,-3.748298573221579555e-01,2.843089595188901808e-01,1.053742658123680398e+00,-8.890652704534025841e-02,-3.284621253806347396e-01,-8.152584612875511949e-01,1.131785408045567376e+00,-1.697713534338083807e+00,-3.368807665239488713e+00,6.752639233300428145e-01,-6.099366117299921397e-01,-5.220001766928074050e-01,-1.072245039362568875e+00,-8.990825516574564302e-01,8.884881812430968084e-01,-1.155866507423077616e+00,1.079073814920446628e+00,3.344269487500232785e+00,-1.580289699808027082e-01,1.027848944583795721e+00,-4.236291497128704120e-01,1.411966195507837973e+00,1.762857625558427399e+00,-4.263566452601059709e-01,-2.236396644058239236e+00,1.723830859549675187e+00,6.143781624613151582e-01,-1.044869557558666173e+00,8.108087206958144999e-02,1.047875906496476883e+00,8.120722094657703005e-01,-6.446789404687632841e-01,5.137348056974643251e-01,-1.694954718431731733e+00,-6.928691183759813077e-01,-6.143936493098226537e-01,1.271243212119676391e+00,1.231241524905165807e+00,7.213778800268373370e-01,1.055102630273627162e-02,8.801864647217527704e-01,7.972944277226207133e-01
6.755338891297511417e+00,-3.915844062005047199e-01,-2.734545841650940723e+00,-5.467445204374395296e+00,2.738023677463008010e+00,5.635018167246919951e+00,-1.077377922576525204e+00,2.738266493358460174e+00,-3.519118494634528194e+00,-1.835276591358916631e+00,-3.420886732131808383e+00,-1.334687340570345215e-01,-1.839596531217528419e+00,2.080721030850320730e-01,-1.405700593701423529e+00,-2.330804517187804681e+00,5.610255807777725368e-01,-2.413317010001052143e+00,1.859651101069144552e+00,1.902150309571805975e+00,-8.483671362554831008e-01,3.121010510551702755e+00,2.836645520674426102e+00,-8.089544866406006562e-01,-9.559989886682229709e-01,1.009357473925076298e-01,-4.028788139120615952e-01,-5.268450242041304576e-02,1.379923109571819628e+00,1.007451279811955036e+00,-1.169950704862291690e+00,2.689848185464577490e+00,-2.344998473684429818e-01,-6.418258283506989015e-01,2.051968851452617315e+00,9.212694448475465814e-01,4.677878203086464903e-02,7.188910731784299291e-01,1.105066615195411828e+00,1.986894748369267605e+00,-1.145952460265756923e+00,9.488128782927421900e-01,-7.297085461870445044e-01,4.388769089359322306e-01,-1.749900438839718519e-01,-1.078430917970983671e+00,7.460234753991302759e-01,6.167371495799407466e-01,-1.086361010310025854e+00,1.296994659878912826e-01,8.145200466082800350e-01,-4.301847500343080610e-01,9.510174002389992776e-01,-2.219229769142419262e-01,-2.491170706091443143e-01,-1.438840395631574010e-01
-2.189556577531493353e+00,1.493680479240946157e+00,-1.765484302678877793e+00,2.206607536029668637e+00,-1.610113800725581523e+00,1.796009421231284930e+00,4.055651536763512643e-01,6.006776134688723845e-02,2.023648901060345118e+00,-1.094186599424109341e+00,-1.198090315108056164e-01,1.075402264927320051e+00,9.091904756656614683e-01,1.628142500838094309e+00,-3.459390097199092295e+00,-2.383262281703690366e+00,-1.083011251347222315e+00,-2.488607599725135344e+00,3.505318143371790374e+00,5.743703219674929361e-01,-1.329028412101745937e+00,-2.793282337526059589e-01,-3.087539949293645503e+00,1.211240595515613444e-01,1.019851252192242042e+00,-6.676490250135991289e-01,-1.540137270250910184e+00,8.232406036157817741e-01,5.548533035281799641e-01,1.074574979522395224e-01,8.896736066449780767e-01,-6.507413577152771911e-01,1.076518907335499931e+00,5.450981951954862736e-02,5.995080520066542462e-01,-1.121357126219653333e+00,-8.935965589087520033e-01,-9.478351102900512970e-01,-2.832838999541391067e-01,9.471493176537707503e-01,4.622151018547829837e-01,-2.141548279979025526e+00,-6.452657095803384646e-01,-1.271797548700715597e+00,-1.218227016342770197e+00,2.293415328448992763e-01,-9.105041742779558522e-02,-7.161543110175185856e-01,6.236181879319901977e-01,-6.654735346914696370e-01,3.030685368170507946e-02,-1.370637738958136786e+00,-2.239340904244104813e-01,-2.265437469149837735e-01,6.704149963248798860e-01,-1.554816069393869293e+00
